conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1961805335829602526,Sun Aug 31 18:26:02 +0000 2025,0,@sighyam Warga juga bisa kesini ya .. ayo kita rapatkan barisan sebagai team Makan Bergizi Tidak Beracun Gratis https://t.co/9rQgJ4wlsp,1962220348797309224,,sighyam,in,,0,0,0,https://x.com/undefined/status/1962220348797309224,1826963084814274560,
1962219389937504321,Sun Aug 31 18:22:15 +0000 2025,1,Lagian di era kayak gini mana ada sih makan gratis MBG akal akalan doang padahal ibarat kata lu bayar pajak buat biayain makan bergizi yang belum tentu lu kedapetan. Baru nyadar kan? WKWKWK,1962219399211000293,,cchiatos,in,,0,0,0,https://x.com/undefined/status/1962219399211000293,1196647051582328832,
1962219389937504321,Sun Aug 31 18:22:14 +0000 2025,2,Dan sekarang presiden lu ngidein mau ada Makan Bergizi GRATIS layaknya masyarakat yang tergiur sama hal 'gratis' bikin dia bingung lah pengeluaran bertambah sampe triliunan pemasukannya dari mana? otomatis semua pajak dinaikkin. Giliran pajak naik masyarakatnya marah.,1962219394580545881,,cchiatos,in,,0,1,0,https://x.com/undefined/status/1962219394580545881,1196647051582328832,
1961987308946661565,Sun Aug 31 17:39:04 +0000 2025,0,@putradigant0202 @ARSIPAJA Berdasarkan RAPBN 2026 anggaran pendidikan direncanakan Rp757 8 triliun (naik 9 8% dari outlook 2025) dengan alokasi besar untuk program seperti Makan Bergizi Gratis. Anggaran kesehatan Rp244 triliun (naik 15 8%) difokuskan pada jaminan kesehatan dan penurunan stunting.,1962208531987456179,,putradigant0202,in,,0,0,0,https://x.com/undefined/status/1962208531987456179,1720665183188922368,
1962178283925319776,Sun Aug 31 15:38:53 +0000 2025,1,Program Makan Bergizi Gratis (MBG) hadir sebagai langkah nyata mencetak generasi sehat cerdas dan tangguh. Ayo dukung MBG demi masa depan anak-anak Indonesia yang lebih gemilang! #DukungMBG #GenerasiEmas #AnakSehatPintar https://t.co/TWmjuk8SOh,1962178283925319776,https://pbs.twimg.com/media/GzsOwCSbIAAiGBG.jpg,,in,,0,4,0,https://x.com/undefined/status/1962178283925319776,1565711358880268289,
1962095963067281680,Sun Aug 31 15:19:48 +0000 2025,0,@prabowo bacot ndut. aku belum dapet makan bergizi gratis,1962173481669513486,,prabowo,in,,0,0,0,https://x.com/undefined/status/1962173481669513486,1674743491,
1962074166557061253,Sun Aug 31 15:03:28 +0000 2025,0,@KangManto123 menjarah rumah orang sebenarnya ada ilmu tapi apa dikata orang lebih milih makan bergizi gratis ,1962169373030052024,,KangManto123,in,,0,0,0,https://x.com/undefined/status/1962169373030052024,1647592356026392577,
1962162672016961553,Sun Aug 31 14:36:50 +0000 2025,0,abis ngulik ttg mbg (makan bergizi gratis) yg bikin tercengang,1962162672016961553,,,in,,0,0,0,https://x.com/undefined/status/1962162672016961553,1364507610750197761,
1962161300475441616,Sun Aug 31 14:33:44 +0000 2025,0,Kusebut 3 saja program Prabowo yang sekarang astagfirullah eksekusinya: 1. Makan Bergizi Gratis (ladang korupsi banyak siswa keracunan food tray import dan tidak sesuai standard) 2. Koperasi Merah Putih (sejak kapan koperasi disurut ngutang ke Bank?; belum lagi apotek plasma ..,1962161890668531926,,iimmaaaa,in,,0,1,0,https://x.com/undefined/status/1962161890668531926,328832580,
1961855783894954478,Sun Aug 31 14:13:36 +0000 2025,0,@Dahnilanzar 8.Reformasi sistem pemilu dan kepartaian yang menguntungkan oligarki dan menciptakan oligarki baru 9.Hapuskan program Makan Bergizi Gratis (MBG) yang merusak alokasi dana pendidikan 10.Turunkan pajak-pajak bagi masyarakat bawah dan naikkan pajak bagi kalangan atas (elit),1962156822288323011,,Dahnilanzar,in,,0,0,0,https://x.com/undefined/status/1962156822288323011,292826573,
1962095963067281680,Sun Aug 31 14:11:04 +0000 2025,1,@prabowo 8.Reformasi sistem pemilu dan kepartaian yang menguntungkan oligarki dan menciptakan oligarki baru 9.Hapuskan program Makan Bergizi Gratis (MBG) yang merusak alokasi dana pendidikan 10.Turunkan pajak-pajak bagi masyarakat bawah dan naikkan pajak bagi kalangan atas (elit),1962156187644051582,,prabowo,in,,0,1,0,https://x.com/undefined/status/1962156187644051582,292826573,
1962138772876976509,Sun Aug 31 13:01:52 +0000 2025,0,Makan bergizi gratis memberi manfaat positif bagi anak bangsa https://t.co/PJV9Avclzm,1962138772876976509,https://pbs.twimg.com/media/Gzrq0NEbcAAZHUa.jpg,,in,,0,0,0,https://x.com/undefined/status/1962138772876976509,564578290,
1962282951770866076,Sun Aug 31 22:34:47 +0000 2025,2,Program Makan Bergizi Gratis di Kota Malang Masih Jalan Tersendat - https://t.co/d8fLK7tQxR https://t.co/bzibm5TSU8,1962282951770866076,https://pbs.twimg.com/media/Gztt8atagAAr7kB.jpg,,in,,0,0,0,https://x.com/undefined/status/1962282951770866076,1809520327137062915,
1961805335829602526,Sun Aug 31 18:26:02 +0000 2025,0,@sighyam Warga juga bisa kesini ya .. ayo kita rapatkan barisan sebagai team Makan Bergizi Tidak Beracun Gratis https://t.co/9rQgJ4wlsp,1962220348797309224,,sighyam,in,,0,0,0,https://x.com/undefined/status/1962220348797309224,1826963084814274560,
1962219389937504321,Sun Aug 31 18:22:15 +0000 2025,1,Lagian di era kayak gini mana ada sih makan gratis MBG akal akalan doang padahal ibarat kata lu bayar pajak buat biayain makan bergizi yang belum tentu lu kedapetan. Baru nyadar kan? WKWKWK,1962219399211000293,,cchiatos,in,,0,0,0,https://x.com/undefined/status/1962219399211000293,1196647051582328832,
1962219389937504321,Sun Aug 31 18:22:14 +0000 2025,2,Dan sekarang presiden lu ngidein mau ada Makan Bergizi GRATIS layaknya masyarakat yang tergiur sama hal 'gratis' bikin dia bingung lah pengeluaran bertambah sampe triliunan pemasukannya dari mana? otomatis semua pajak dinaikkin. Giliran pajak naik masyarakatnya marah.,1962219394580545881,,cchiatos,in,,0,1,0,https://x.com/undefined/status/1962219394580545881,1196647051582328832,
1961987308946661565,Sun Aug 31 17:39:04 +0000 2025,0,@putradigant0202 @ARSIPAJA Berdasarkan RAPBN 2026 anggaran pendidikan direncanakan Rp757 8 triliun (naik 9 8% dari outlook 2025) dengan alokasi besar untuk program seperti Makan Bergizi Gratis. Anggaran kesehatan Rp244 triliun (naik 15 8%) difokuskan pada jaminan kesehatan dan penurunan stunting.,1962208531987456179,,putradigant0202,in,,0,0,0,https://x.com/undefined/status/1962208531987456179,1720665183188922368,
1962178283925319776,Sun Aug 31 15:38:53 +0000 2025,1,Program Makan Bergizi Gratis (MBG) hadir sebagai langkah nyata mencetak generasi sehat cerdas dan tangguh. Ayo dukung MBG demi masa depan anak-anak Indonesia yang lebih gemilang! #DukungMBG #GenerasiEmas #AnakSehatPintar https://t.co/TWmjuk8SOh,1962178283925319776,https://pbs.twimg.com/media/GzsOwCSbIAAiGBG.jpg,,in,,0,4,0,https://x.com/undefined/status/1962178283925319776,1565711358880268289,
1962095963067281680,Sun Aug 31 15:19:48 +0000 2025,0,@prabowo bacot ndut. aku belum dapet makan bergizi gratis,1962173481669513486,,prabowo,in,,0,0,0,https://x.com/undefined/status/1962173481669513486,1674743491,
1962074166557061253,Sun Aug 31 15:03:28 +0000 2025,0,@KangManto123 menjarah rumah orang sebenarnya ada ilmu tapi apa dikata orang lebih milih makan bergizi gratis ,1962169373030052024,,KangManto123,in,,0,0,0,https://x.com/undefined/status/1962169373030052024,1647592356026392577,
1962162672016961553,Sun Aug 31 14:36:50 +0000 2025,0,abis ngulik ttg mbg (makan bergizi gratis) yg bikin tercengang,1962162672016961553,,,in,,0,0,0,https://x.com/undefined/status/1962162672016961553,1364507610750197761,
1962161300475441616,Sun Aug 31 14:33:44 +0000 2025,0,Kusebut 3 saja program Prabowo yang sekarang astagfirullah eksekusinya: 1. Makan Bergizi Gratis (ladang korupsi banyak siswa keracunan food tray import dan tidak sesuai standard) 2. Koperasi Merah Putih (sejak kapan koperasi disurut ngutang ke Bank?; belum lagi apotek plasma ..,1962161890668531926,,iimmaaaa,in,,0,1,0,https://x.com/undefined/status/1962161890668531926,328832580,
1961855783894954478,Sun Aug 31 14:13:36 +0000 2025,0,@Dahnilanzar 8.Reformasi sistem pemilu dan kepartaian yang menguntungkan oligarki dan menciptakan oligarki baru 9.Hapuskan program Makan Bergizi Gratis (MBG) yang merusak alokasi dana pendidikan 10.Turunkan pajak-pajak bagi masyarakat bawah dan naikkan pajak bagi kalangan atas (elit),1962156822288323011,,Dahnilanzar,in,,0,0,0,https://x.com/undefined/status/1962156822288323011,292826573,
1962095963067281680,Sun Aug 31 14:11:04 +0000 2025,1,@prabowo 8.Reformasi sistem pemilu dan kepartaian yang menguntungkan oligarki dan menciptakan oligarki baru 9.Hapuskan program Makan Bergizi Gratis (MBG) yang merusak alokasi dana pendidikan 10.Turunkan pajak-pajak bagi masyarakat bawah dan naikkan pajak bagi kalangan atas (elit),1962156187644051582,,prabowo,in,,0,1,0,https://x.com/undefined/status/1962156187644051582,292826573,
1962138772876976509,Sun Aug 31 13:01:52 +0000 2025,0,Makan bergizi gratis memberi manfaat positif bagi anak bangsa https://t.co/PJV9Avclzm,1962138772876976509,https://pbs.twimg.com/media/Gzrq0NEbcAAZHUa.jpg,,in,,0,0,0,https://x.com/undefined/status/1962138772876976509,564578290,
