conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1982012685278707745,Fri Oct 31 03:48:31 +0000 2025,0,@p3h2022 @afrkml Iya gagal jantung memang bikin darah numpuk di vena naikin tekanan dan cairan bocor ke jaringan paru-paru sesak napas kaki atau perut edema. Ini tahap kongesti sering dari kerusakan miokard atau katup. Jaga jantungmu dengan olahraga rutin makan bergizi hindari rokok dan,1984105177927057540,,p3h2022,in,,0,0,0,https://x.com/undefined/status/1984105177927057540,1720665183188922368,
1984094042515501484,Fri Oct 31 03:04:17 +0000 2025,45,TIDAK ADA YANG TERSISA DAN SIA-SIA DARI PROGRAM MAKAN BERGIZI PRESIDEN PRABOWO POV : Ketika ada sisa Porsi makanan bergizi gratis yang masih utuh karena ada anak yang absen atau tidak masuk para guru di sekolah memilih untuk membagikanya ke mereka yang membutuhkan Sementara https://t.co/rcJ7shOW2U,1984094042515501484,https://pbs.twimg.com/media/G4jrBDOa8AIJOFJ.jpg,,in,,4,12,19,https://x.com/undefined/status/1984094042515501484,1251824880967774208,
1983434419877884111,Fri Oct 31 02:31:38 +0000 2025,0,@ommi_siregar Anggaran Program Makan Bergizi Gratis (MBG) pada tahun 2026 diproyeksikan sebesar Rp335 triliun hingga Rp355 triliun. ,1984085825832071498,,ommi_siregar,in,,0,0,0,https://x.com/undefined/status/1984085825832071498,817063317072023553,
1984025267640443171,Thu Oct 30 22:30:59 +0000 2025,0,Makan Bergizi Gratis merupakan investasi jangka panjang untuk memutus mata rantai stunting yang merupakan masalah lintas generasi #MakanBergiziGratis #ManfaatMBG #CegahStunting #DukungMBG #IndonesiaEmas20 https://t.co/0ENR50nKBk,1984025267640443171,https://pbs.twimg.com/media/G4isdSfb0AAZoSN.jpg,,in,,0,0,0,https://x.com/undefined/status/1984025267640443171,1415336621331734532,
1983925170558361792,Thu Oct 30 15:53:14 +0000 2025,0,Bagus sekali komitmen pemerintah untuk zero tolerance terhadap masalah di program Makan Bergizi Gratis! Ini menunjukkan keseriusan menjaga kesehatan anak sekolah. sebaiknya ada **sistem pelaporan real-time** dari sekolah ke pusat agar potensi masalah bisa dideteksi lebih cepat.,1983925170558361792,,,in,,0,0,0,https://x.com/undefined/status/1983925170558361792,740105373621751808,
1983769130923934142,Thu Oct 30 05:33:12 +0000 2025,0,Efisiensi anggaran yang signifikan dialokasikan kembali untuk program prioritas seperti layanan dasar pendidikan dan makan bergizi gratis cara ampuh melawan kemiskinan kebodohan #BPTaskinDukungPrabowonomics,1983769133008482711,,tarjingok,in,,0,1,0,https://x.com/undefined/status/1983769133008482711,1882987949538897920,
1983716785884164605,Thu Oct 30 02:05:12 +0000 2025,2,Tim Koordinasi Penyelenggaraan Program Makan Bergizi Gratis (MBG) bentukan Presiden Prabowo Subianto akan menggunakan anggaran pusat dan daerah untuk bekerja. Baca di: https://t.co/M5G19SgpWP. | #APBN #MakanBergiziGratis https://t.co/s0I1tPQ98w,1983716785884164605,https://pbs.twimg.com/media/G4eT5dpa8AQeqg9.jpg,,in,,0,0,2,https://x.com/undefined/status/1983716785884164605,23343960,
1983536635674509316,Wed Oct 29 14:09:20 +0000 2025,0,Kasus berulang ini menunjukkan bahwa program Makan Bergizi Gratis (MBG) gagal di titik paling dasar: keamanan pangan. Apa gunanya klaim bergizi kalau distribusinya amburadul pengawasan longgar dan pemasoknya dipilih karena kedekatan bukan kualitas? - @CNNIndonesia,1983536635674509316,,,in,,1,0,0,https://x.com/undefined/status/1983536635674509316,2648720479,
1983404703905096135,Wed Oct 29 05:25:05 +0000 2025,0,At cost itu kalau kurang ditambah kalau lebih disimpan di rekening. Kepala BGN menegaskan anggaran Makan Bergizi Gratis (MBG) dibayar sesuai harga modal (at cost) bukan untuk cari untung. Jadi berapapun harga bahan bakunya itu yang dibayar. Transparan dan akuntabel 🇮🇩 https://t.co/JQdFmSHWqM,1983404703905096135,https://pbs.twimg.com/media/G4Z4DrGbQAA7ZzD.jpg,,in,,0,0,0,https://x.com/undefined/status/1983404703905096135,1401752915803402240,
1983827499911147873,Fri Oct 31 23:06:01 +0000 2025,2,@Jelajah513 @AiraNtiePuspa Yang dulu diberi makan bergizi sekarang ada yang koar koar tolak Suharto dijadikan pahlawan,1984396472318918871,,Jelajah513,in,,0,1,0,https://x.com/undefined/status/1984396472318918871,2518915579,
1984204636455363037,Fri Oct 31 10:23:52 +0000 2025,1,Ini adalah kata kunci yang kami gunakan untuk melacak 7 program pertama mulai dari Makan Bergizi Gratis hingga Sekolah Unggul Garuda . Apa kata kunci untuk 7 program lainnya termasuk TBC dan korupsi? https://t.co/ZwXJl07i0b,1984204669397422095,https://pbs.twimg.com/media/G4lPoYdaEAAXYCS.png,DroneEmpritOffc,in,,0,1,0,https://x.com/undefined/status/1984204669397422095,1795626371735293952,
1984151163168813255,Fri Oct 31 06:51:15 +0000 2025,2,Makan Bergizi Gratis merupakan investasi jangka panjang untuk memutus mata rantai stunting yang merupakan masalah lintas generasi #MakanBergiziGratis #ManfaatMBG #CegahStunting #DukungMBG #IndonesiaEmas20 https://t.co/XmF8Wcwpkc,1984151163168813255,https://pbs.twimg.com/media/G4ke972a8AAVyFq.jpg,,in,,0,5,0,https://x.com/undefined/status/1984151163168813255,1565711358880268289,
1984150842069676268,Fri Oct 31 06:49:59 +0000 2025,1,Makan Bergizi Gratis merupakan investasi jangka panjang untuk memutus mata rantai stunting yang merupakan masalah lintas generasi #MakanBergiziGratis #ManfaatMBG #CegahStunting #DukungMBG #IndonesiaEmas20 https://t.co/UT9oJs9tEU,1984150842069676268,https://pbs.twimg.com/media/G4kerRqa8AEPIGk.jpg,,in,,0,4,0,https://x.com/undefined/status/1984150842069676268,600541704,
1984137129086333081,Fri Oct 31 05:55:29 +0000 2025,0,Pemerintah Pastikan Anggaran Program Makan Bergizi Gratis Aman #MBG #fyp https://t.co/7MI02V3AOB,1984137129086333081,https://pbs.twimg.com/media/G4kSMxxbkAA5X_k.jpg,,in,,0,0,0,https://x.com/undefined/status/1984137129086333081,1396752346860818433,
1984137025461842037,Fri Oct 31 05:55:05 +0000 2025,0,Pemerintah Pastikan Anggaran Program Makan Bergizi Gratis Aman #MBG #fyp https://t.co/VpH4Cosy6S,1984137025461842037,https://pbs.twimg.com/media/G4kSGvvbQAAAVf6.jpg,,in,,0,0,0,https://x.com/undefined/status/1984137025461842037,1586638869327331330,
1984125961290576139,Fri Oct 31 05:11:07 +0000 2025,0,Porsi menu Makan Bergizi Gratis (MBG) yang tersisa tak terbuang sia-sia. Makanan tersebut dibagikan kepada masyarakat yang lebih membutuhkan. Inilah wujud nyata semangat gotong royong dan kepedulian sosial dalam setiap langkah program ini. 🇮🇩 #MakanBergiziGratis https://t.co/rQntpIaG01,1984125961290576139,https://pbs.twimg.com/ext_tw_video_thumb/1984125919657914374/pu/img/g-6_sOgOxnlfH6er.jpg,,in,,0,0,0,https://x.com/undefined/status/1984125961290576139,1598186106230448129,
1984108991853810024,Fri Oct 31 04:03:41 +0000 2025,0,Perut kaget karena makan makanan bergizi adalah alasan terbodoh yg pernah aku baca. Kalau perut kaget karena makan makanan yg ga higenis mah ok tp ini??? Ngelesnya jelek bgt dan tolol.,1984108991853810024,,,in,,0,0,0,https://x.com/undefined/status/1984108991853810024,1737337301477601280,
1984107635352928764,Fri Oct 31 03:58:17 +0000 2025,0,Program MBG aslinya bagus. Yakali ngasih makan bergizi anak-anak sekolah dianggep jelek dan ga guna. Yg bikin jelek kan eksekusinya. Makanya patut diapresiasi kalo ada MBG di kota lain yg eksekusinya bagus. Seneng dengerinnya juga.,1984107635352928764,,,in,,0,0,0,https://x.com/undefined/status/1984107635352928764,208444540,
1982012685278707745,Fri Oct 31 03:48:31 +0000 2025,0,@p3h2022 @afrkml Iya gagal jantung memang bikin darah numpuk di vena naikin tekanan dan cairan bocor ke jaringan paru-paru sesak napas kaki atau perut edema. Ini tahap kongesti sering dari kerusakan miokard atau katup. Jaga jantungmu dengan olahraga rutin makan bergizi hindari rokok dan,1984105177927057540,,p3h2022,in,,0,0,0,https://x.com/undefined/status/1984105177927057540,1720665183188922368,
1984094042515501484,Fri Oct 31 03:04:17 +0000 2025,45,TIDAK ADA YANG TERSISA DAN SIA-SIA DARI PROGRAM MAKAN BERGIZI PRESIDEN PRABOWO POV : Ketika ada sisa Porsi makanan bergizi gratis yang masih utuh karena ada anak yang absen atau tidak masuk para guru di sekolah memilih untuk membagikanya ke mereka yang membutuhkan Sementara https://t.co/rcJ7shOW2U,1984094042515501484,https://pbs.twimg.com/media/G4jrBDOa8AIJOFJ.jpg,,in,,4,12,19,https://x.com/undefined/status/1984094042515501484,1251824880967774208,
1983434419877884111,Fri Oct 31 02:31:38 +0000 2025,0,@ommi_siregar Anggaran Program Makan Bergizi Gratis (MBG) pada tahun 2026 diproyeksikan sebesar Rp335 triliun hingga Rp355 triliun. ,1984085825832071498,,ommi_siregar,in,,0,0,0,https://x.com/undefined/status/1984085825832071498,817063317072023553,
1984025267640443171,Thu Oct 30 22:30:59 +0000 2025,0,Makan Bergizi Gratis merupakan investasi jangka panjang untuk memutus mata rantai stunting yang merupakan masalah lintas generasi #MakanBergiziGratis #ManfaatMBG #CegahStunting #DukungMBG #IndonesiaEmas20 https://t.co/0ENR50nKBk,1984025267640443171,https://pbs.twimg.com/media/G4isdSfb0AAZoSN.jpg,,in,,0,0,0,https://x.com/undefined/status/1984025267640443171,1415336621331734532,
1983925170558361792,Thu Oct 30 15:53:14 +0000 2025,0,Bagus sekali komitmen pemerintah untuk zero tolerance terhadap masalah di program Makan Bergizi Gratis! Ini menunjukkan keseriusan menjaga kesehatan anak sekolah. sebaiknya ada **sistem pelaporan real-time** dari sekolah ke pusat agar potensi masalah bisa dideteksi lebih cepat.,1983925170558361792,,,in,,0,0,0,https://x.com/undefined/status/1983925170558361792,740105373621751808,
1983769130923934142,Thu Oct 30 05:33:12 +0000 2025,0,Efisiensi anggaran yang signifikan dialokasikan kembali untuk program prioritas seperti layanan dasar pendidikan dan makan bergizi gratis cara ampuh melawan kemiskinan kebodohan #BPTaskinDukungPrabowonomics,1983769133008482711,,tarjingok,in,,0,1,0,https://x.com/undefined/status/1983769133008482711,1882987949538897920,
1983716785884164605,Thu Oct 30 02:05:12 +0000 2025,2,Tim Koordinasi Penyelenggaraan Program Makan Bergizi Gratis (MBG) bentukan Presiden Prabowo Subianto akan menggunakan anggaran pusat dan daerah untuk bekerja. Baca di: https://t.co/M5G19SgpWP. | #APBN #MakanBergiziGratis https://t.co/s0I1tPQ98w,1983716785884164605,https://pbs.twimg.com/media/G4eT5dpa8AQeqg9.jpg,,in,,0,0,2,https://x.com/undefined/status/1983716785884164605,23343960,
1983536635674509316,Wed Oct 29 14:09:20 +0000 2025,0,Kasus berulang ini menunjukkan bahwa program Makan Bergizi Gratis (MBG) gagal di titik paling dasar: keamanan pangan. Apa gunanya klaim bergizi kalau distribusinya amburadul pengawasan longgar dan pemasoknya dipilih karena kedekatan bukan kualitas? - @CNNIndonesia,1983536635674509316,,,in,,1,0,0,https://x.com/undefined/status/1983536635674509316,2648720479,
1983404703905096135,Wed Oct 29 05:25:05 +0000 2025,0,At cost itu kalau kurang ditambah kalau lebih disimpan di rekening. Kepala BGN menegaskan anggaran Makan Bergizi Gratis (MBG) dibayar sesuai harga modal (at cost) bukan untuk cari untung. Jadi berapapun harga bahan bakunya itu yang dibayar. Transparan dan akuntabel 🇮🇩 https://t.co/JQdFmSHWqM,1983404703905096135,https://pbs.twimg.com/media/G4Z4DrGbQAA7ZzD.jpg,,in,,0,0,0,https://x.com/undefined/status/1983404703905096135,1401752915803402240,
1983827499911147873,Fri Oct 31 23:06:01 +0000 2025,2,@Jelajah513 @AiraNtiePuspa Yang dulu diberi makan bergizi sekarang ada yang koar koar tolak Suharto dijadikan pahlawan,1984396472318918871,,Jelajah513,in,,0,1,0,https://x.com/undefined/status/1984396472318918871,2518915579,
1984204636455363037,Fri Oct 31 10:23:52 +0000 2025,1,Ini adalah kata kunci yang kami gunakan untuk melacak 7 program pertama mulai dari Makan Bergizi Gratis hingga Sekolah Unggul Garuda . Apa kata kunci untuk 7 program lainnya termasuk TBC dan korupsi? https://t.co/ZwXJl07i0b,1984204669397422095,https://pbs.twimg.com/media/G4lPoYdaEAAXYCS.png,DroneEmpritOffc,in,,0,1,0,https://x.com/undefined/status/1984204669397422095,1795626371735293952,
1984151163168813255,Fri Oct 31 06:51:15 +0000 2025,2,Makan Bergizi Gratis merupakan investasi jangka panjang untuk memutus mata rantai stunting yang merupakan masalah lintas generasi #MakanBergiziGratis #ManfaatMBG #CegahStunting #DukungMBG #IndonesiaEmas20 https://t.co/XmF8Wcwpkc,1984151163168813255,https://pbs.twimg.com/media/G4ke972a8AAVyFq.jpg,,in,,0,5,0,https://x.com/undefined/status/1984151163168813255,1565711358880268289,
1984150842069676268,Fri Oct 31 06:49:59 +0000 2025,1,Makan Bergizi Gratis merupakan investasi jangka panjang untuk memutus mata rantai stunting yang merupakan masalah lintas generasi #MakanBergiziGratis #ManfaatMBG #CegahStunting #DukungMBG #IndonesiaEmas20 https://t.co/UT9oJs9tEU,1984150842069676268,https://pbs.twimg.com/media/G4kerRqa8AEPIGk.jpg,,in,,0,4,0,https://x.com/undefined/status/1984150842069676268,600541704,
1984137129086333081,Fri Oct 31 05:55:29 +0000 2025,0,Pemerintah Pastikan Anggaran Program Makan Bergizi Gratis Aman #MBG #fyp https://t.co/7MI02V3AOB,1984137129086333081,https://pbs.twimg.com/media/G4kSMxxbkAA5X_k.jpg,,in,,0,0,0,https://x.com/undefined/status/1984137129086333081,1396752346860818433,
1984137025461842037,Fri Oct 31 05:55:05 +0000 2025,0,Pemerintah Pastikan Anggaran Program Makan Bergizi Gratis Aman #MBG #fyp https://t.co/VpH4Cosy6S,1984137025461842037,https://pbs.twimg.com/media/G4kSGvvbQAAAVf6.jpg,,in,,0,0,0,https://x.com/undefined/status/1984137025461842037,1586638869327331330,
1984125961290576139,Fri Oct 31 05:11:07 +0000 2025,0,Porsi menu Makan Bergizi Gratis (MBG) yang tersisa tak terbuang sia-sia. Makanan tersebut dibagikan kepada masyarakat yang lebih membutuhkan. Inilah wujud nyata semangat gotong royong dan kepedulian sosial dalam setiap langkah program ini. 🇮🇩 #MakanBergiziGratis https://t.co/rQntpIaG01,1984125961290576139,https://pbs.twimg.com/ext_tw_video_thumb/1984125919657914374/pu/img/g-6_sOgOxnlfH6er.jpg,,in,,0,0,0,https://x.com/undefined/status/1984125961290576139,1598186106230448129,
1984108991853810024,Fri Oct 31 04:03:41 +0000 2025,0,Perut kaget karena makan makanan bergizi adalah alasan terbodoh yg pernah aku baca. Kalau perut kaget karena makan makanan yg ga higenis mah ok tp ini??? Ngelesnya jelek bgt dan tolol.,1984108991853810024,,,in,,0,0,0,https://x.com/undefined/status/1984108991853810024,1737337301477601280,
1984107635352928764,Fri Oct 31 03:58:17 +0000 2025,0,Program MBG aslinya bagus. Yakali ngasih makan bergizi anak-anak sekolah dianggep jelek dan ga guna. Yg bikin jelek kan eksekusinya. Makanya patut diapresiasi kalo ada MBG di kota lain yg eksekusinya bagus. Seneng dengerinnya juga.,1984107635352928764,,,in,,0,0,0,https://x.com/undefined/status/1984107635352928764,208444540,
1982012685278707745,Fri Oct 31 03:48:31 +0000 2025,0,@p3h2022 @afrkml Iya gagal jantung memang bikin darah numpuk di vena naikin tekanan dan cairan bocor ke jaringan paru-paru sesak napas kaki atau perut edema. Ini tahap kongesti sering dari kerusakan miokard atau katup. Jaga jantungmu dengan olahraga rutin makan bergizi hindari rokok dan,1984105177927057540,,p3h2022,in,,0,0,0,https://x.com/undefined/status/1984105177927057540,1720665183188922368,
1984094042515501484,Fri Oct 31 03:04:17 +0000 2025,45,TIDAK ADA YANG TERSISA DAN SIA-SIA DARI PROGRAM MAKAN BERGIZI PRESIDEN PRABOWO POV : Ketika ada sisa Porsi makanan bergizi gratis yang masih utuh karena ada anak yang absen atau tidak masuk para guru di sekolah memilih untuk membagikanya ke mereka yang membutuhkan Sementara https://t.co/rcJ7shOW2U,1984094042515501484,https://pbs.twimg.com/media/G4jrBDOa8AIJOFJ.jpg,,in,,4,12,19,https://x.com/undefined/status/1984094042515501484,1251824880967774208,
