conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1995166248506929596,Sun Nov 30 16:21:16 +0000 2025,0,Dengan hadirnya makan bergizi gratis anak-anak Aceh kini lebih terlindungi dari risiko kekurangan gizi. Nutrisi lengkap setiap hari adalah pondasi masa depan yang lebih cerah #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/TFXEPdPuB9,1995166248506929596,https://pbs.twimg.com/media/G7BBIQhbUAA78o9.jpg,,in,,0,0,0,https://x.com/undefined/status/1995166248506929596,1318801452614049792,
1995166220530966664,Sun Nov 30 16:21:10 +0000 2025,0,Program makan bergizi gratis menjadi angin segar bagi anak-anak Aceh memastikan mereka mendapat nutrisi yang cukup untuk tumbuh sehat dan cerdas. Langkah sederhana dampaknya besar #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/kvRV4QQm3f,1995166220530966664,https://pbs.twimg.com/media/G7BBGqfbEAAwRK7.jpg,,in,,0,0,0,https://x.com/undefined/status/1995166220530966664,1318801452614049792,
1995165413253263474,Sun Nov 30 16:17:57 +0000 2025,1,MBG memang bukan makanan mewah tapi justru jadi alternatif nyata untuk meningkatkan kesejahteraan siswa dan masyarakat. Sederhana terjangkau dan penuh manfaat. #MBG #MakananBergizi #ProgramSekolah #SehatBersama #GiziUntukBangsa #KesejahteraanSiswa #SolusiMasyarakat https://t.co/TMMJGSjoPD,1995165413253263474,https://pbs.twimg.com/amplify_video_thumb/1995164307198521344/img/f51ln47fRCc7ebCh.jpg,,in,,0,1,0,https://x.com/undefined/status/1995165413253263474,1765665336152739840,
1995165407062401471,Sun Nov 30 16:17:56 +0000 2025,1,MBG memang bukan makanan mewah tapi justru jadi alternatif nyata untuk meningkatkan kesejahteraan siswa dan masyarakat. Sederhana terjangkau dan penuh manfaat. #MBG #MakananBergizi #ProgramSekolah #SehatBersama #GiziUntukBangsa #KesejahteraanSiswa #SolusiMasyarakat https://t.co/98BETmWN8z,1995165407062401471,https://pbs.twimg.com/amplify_video_thumb/1995164300688891904/img/WVLt5cgs-IDuu9-A.jpg,,in,,0,1,0,https://x.com/undefined/status/1995165407062401471,1609994497555062785,
1995159817032441863,Sun Nov 30 15:55:43 +0000 2025,0,Kodim 0820 dukung launching dapur MBG tingkatkan gizi pelajar Probolinggo #TNI #MBG #Probolinggo Simak selengkapnya disini https://t.co/xQmEcY97Cd https://t.co/SHt6XRXGan,1995159817032441863,https://pbs.twimg.com/media/G7A7R51aMAAaLee.jpg,,in,,0,0,0,https://x.com/undefined/status/1995159817032441863,3193875739,
1995116022966480929,Sun Nov 30 13:01:41 +0000 2025,1,Program Makan Bergizi Gratis (MBG) terus menunjukkan dampak positif yang kuat tidak hanya dalam pemenuhan gizi anak dan ibu hamil tetapi juga dalam membangun ekosistem ekonomi lokal yang lebih hidup dan inklusif. #MakanBergiziGratis #opinimerdeka https://t.co/bJMNtJckkc,1995116022966480929,https://pbs.twimg.com/media/G7ATcxDagAA_KE4.jpg,,in,,0,0,0,https://x.com/undefined/status/1995116022966480929,1629861539963633664,
1995115948135575977,Sun Nov 30 13:01:24 +0000 2025,1,Program Makan Bergizi Gratis (MBG) terus menunjukkan dampak positif yang kuat tidak hanya dalam pemenuhan gizi anak dan ibu hamil tetapi juga dalam membangun ekosistem ekonomi lokal yang lebih hidup dan inklusif. #MakanBergiziGratis #opinimerdeka https://t.co/gC0kC8BJvG,1995115948135575977,https://pbs.twimg.com/media/G7ATYZ6a4AAOgm8.jpg,,in,,0,0,0,https://x.com/undefined/status/1995115948135575977,1629861539963633664,
1995113784650715376,Sun Nov 30 12:52:48 +0000 2025,0,Program makan bergizi gratis memastikan setiap anak Indonesia mendapat asupan gizi seimbang agar tumbuh sehat kuat dan cerdas. Komitmen negara hadir nyata demi masa depan generasi penerus. #MakanBergiziGratis #AnakIndonesia #GiziSeimbang #IndonesiaMaju https://t.co/u33EEQ5Off,1995113784650715376,https://pbs.twimg.com/media/G7ARagaXYAA_Gmj.jpg,,in,,0,0,0,https://x.com/undefined/status/1995113784650715376,1366085646,
1995113438775791964,Sun Nov 30 12:51:25 +0000 2025,0,MBG untuk seluruh siswa tanpa perbedaan. Menu bergizi setiap hari jadi kunci pemerataan gizi dan kesehatan anak bangsa. #MBG #GiziUntukSemua #IndonesiaMaju #AnakSehat https://t.co/1hRQqmPGDZ,1995113438775791964,https://pbs.twimg.com/media/G7ARGZcWEAA5a18.jpg,,in,,0,0,0,https://x.com/undefined/status/1995113438775791964,1366085646,
1995252685159977409,Sun Nov 30 22:04:44 +0000 2025,0,Makan bergizi cerdas berprestasi #MakanBergiziGratis https://t.co/yuZdQ31RKD,1995252685159977409,https://pbs.twimg.com/media/G7CPvkSbEAA9KXC.jpg,,in,,0,0,0,https://x.com/undefined/status/1995252685159977409,1580097278475280384,
1995206167124217992,Sun Nov 30 18:59:54 +0000 2025,0,Tugas Hari pertama selesai Helper #SPPG #MBG,1995206167124217992,,,in,,0,0,0,https://x.com/undefined/status/1995206167124217992,507844218,
1995168635049099694,Sun Nov 30 16:30:45 +0000 2025,1,Hadirnya makan bergizi gratis menunjukkan komitmen kuat untuk meningkatkan kesehatan anak-anak Aceh. Yuk dukung bersama agar setiap anak mendapatkan hak gizi yang layak! #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/fV1eWpUn4N,1995168635049099694,https://pbs.twimg.com/media/G7BDTL7aMAAyPw_.jpg,,in,,0,0,0,https://x.com/undefined/status/1995168635049099694,1318801452614049792,
1995168608566255909,Sun Nov 30 16:30:39 +0000 2025,1,Ketika anak-anak mendapatkan makanan bergizi konsentrasi dan kesehatan mereka meningkat. Program makan bergizi gratis menjadi dorongan penting bagi kualitas pendidikan di Aceh #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/LcwNAyR3pb,1995168608566255909,https://pbs.twimg.com/media/G7BDRqJaUAAl6Rt.jpg,,in,,0,0,0,https://x.com/undefined/status/1995168608566255909,1318801452614049792,
1995168578803499051,Sun Nov 30 16:30:32 +0000 2025,1,Makan bergizi gratis memberi harapan baru untuk memperbaiki status gizi anak-anak Aceh. Menu sehat setiap hari membantu mereka tumbuh optimal dan lebih aktif belajar #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/Pt1AdBuuBW,1995168578803499051,https://pbs.twimg.com/media/G7BDP7RbMAAkbYa.jpg,,in,,0,0,0,https://x.com/undefined/status/1995168578803499051,1318801452614049792,
1995168552727576832,Sun Nov 30 16:30:26 +0000 2025,1,Dengan hadirnya makan bergizi gratis anak-anak Aceh kini lebih terlindungi dari risiko kekurangan gizi. Nutrisi lengkap setiap hari adalah pondasi masa depan yang lebih cerah #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/WAPBA9hDFl,1995168552727576832,https://pbs.twimg.com/media/G7BDOcHb0AE0IW_.jpg,,in,,0,0,0,https://x.com/undefined/status/1995168552727576832,1318801452614049792,
1995168516769800362,Sun Nov 30 16:30:17 +0000 2025,1,Program makan bergizi gratis menjadi angin segar bagi anak-anak Aceh memastikan mereka mendapat nutrisi yang cukup untuk tumbuh sehat dan cerdas. Langkah sederhana dampaknya besar #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/Mol27IVgmT,1995168516769800362,https://pbs.twimg.com/media/G7BDMTRbUAE5OCk.jpg,,in,,0,0,0,https://x.com/undefined/status/1995168516769800362,1318801452614049792,
1995166325954777524,Sun Nov 30 16:21:35 +0000 2025,0,Hadirnya makan bergizi gratis menunjukkan komitmen kuat untuk meningkatkan kesehatan anak-anak Aceh. Yuk dukung bersama agar setiap anak mendapatkan hak gizi yang layak! #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/4l85Id7car,1995166325954777524,https://pbs.twimg.com/media/G7BBM02acAACAO0.jpg,,in,,0,0,0,https://x.com/undefined/status/1995166325954777524,1318801452614049792,
1995166298633077197,Sun Nov 30 16:21:28 +0000 2025,0,Ketika anak-anak mendapatkan makanan bergizi konsentrasi dan kesehatan mereka meningkat. Program makan bergizi gratis menjadi dorongan penting bagi kualitas pendidikan di Aceh #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/MgHzdJsX9n,1995166298633077197,https://pbs.twimg.com/media/G7BBLOYboAAuE6l.jpg,,in,,0,0,0,https://x.com/undefined/status/1995166298633077197,1318801452614049792,
1995166272359997711,Sun Nov 30 16:21:22 +0000 2025,0,Makan bergizi gratis memberi harapan baru untuk memperbaiki status gizi anak-anak Aceh. Menu sehat setiap hari membantu mereka tumbuh optimal dan lebih aktif belajar #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/5f9ITPk0d8,1995166272359997711,https://pbs.twimg.com/media/G7BBJrobsAAHcs0.jpg,,in,,0,0,0,https://x.com/undefined/status/1995166272359997711,1318801452614049792,
1995166248506929596,Sun Nov 30 16:21:16 +0000 2025,0,Dengan hadirnya makan bergizi gratis anak-anak Aceh kini lebih terlindungi dari risiko kekurangan gizi. Nutrisi lengkap setiap hari adalah pondasi masa depan yang lebih cerah #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/TFXEPdPuB9,1995166248506929596,https://pbs.twimg.com/media/G7BBIQhbUAA78o9.jpg,,in,,0,0,0,https://x.com/undefined/status/1995166248506929596,1318801452614049792,
1995166220530966664,Sun Nov 30 16:21:10 +0000 2025,0,Program makan bergizi gratis menjadi angin segar bagi anak-anak Aceh memastikan mereka mendapat nutrisi yang cukup untuk tumbuh sehat dan cerdas. Langkah sederhana dampaknya besar #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/kvRV4QQm3f,1995166220530966664,https://pbs.twimg.com/media/G7BBGqfbEAAwRK7.jpg,,in,,0,0,0,https://x.com/undefined/status/1995166220530966664,1318801452614049792,
1995165413253263474,Sun Nov 30 16:17:57 +0000 2025,1,MBG memang bukan makanan mewah tapi justru jadi alternatif nyata untuk meningkatkan kesejahteraan siswa dan masyarakat. Sederhana terjangkau dan penuh manfaat. #MBG #MakananBergizi #ProgramSekolah #SehatBersama #GiziUntukBangsa #KesejahteraanSiswa #SolusiMasyarakat https://t.co/TMMJGSjoPD,1995165413253263474,https://pbs.twimg.com/amplify_video_thumb/1995164307198521344/img/f51ln47fRCc7ebCh.jpg,,in,,0,1,0,https://x.com/undefined/status/1995165413253263474,1765665336152739840,
1995165407062401471,Sun Nov 30 16:17:56 +0000 2025,1,MBG memang bukan makanan mewah tapi justru jadi alternatif nyata untuk meningkatkan kesejahteraan siswa dan masyarakat. Sederhana terjangkau dan penuh manfaat. #MBG #MakananBergizi #ProgramSekolah #SehatBersama #GiziUntukBangsa #KesejahteraanSiswa #SolusiMasyarakat https://t.co/98BETmWN8z,1995165407062401471,https://pbs.twimg.com/amplify_video_thumb/1995164300688891904/img/WVLt5cgs-IDuu9-A.jpg,,in,,0,1,0,https://x.com/undefined/status/1995165407062401471,1609994497555062785,
1995159817032441863,Sun Nov 30 15:55:43 +0000 2025,0,Kodim 0820 dukung launching dapur MBG tingkatkan gizi pelajar Probolinggo #TNI #MBG #Probolinggo Simak selengkapnya disini https://t.co/xQmEcY97Cd https://t.co/SHt6XRXGan,1995159817032441863,https://pbs.twimg.com/media/G7A7R51aMAAaLee.jpg,,in,,0,0,0,https://x.com/undefined/status/1995159817032441863,3193875739,
1995116022966480929,Sun Nov 30 13:01:41 +0000 2025,1,Program Makan Bergizi Gratis (MBG) terus menunjukkan dampak positif yang kuat tidak hanya dalam pemenuhan gizi anak dan ibu hamil tetapi juga dalam membangun ekosistem ekonomi lokal yang lebih hidup dan inklusif. #MakanBergiziGratis #opinimerdeka https://t.co/bJMNtJckkc,1995116022966480929,https://pbs.twimg.com/media/G7ATcxDagAA_KE4.jpg,,in,,0,0,0,https://x.com/undefined/status/1995116022966480929,1629861539963633664,
1995115948135575977,Sun Nov 30 13:01:24 +0000 2025,1,Program Makan Bergizi Gratis (MBG) terus menunjukkan dampak positif yang kuat tidak hanya dalam pemenuhan gizi anak dan ibu hamil tetapi juga dalam membangun ekosistem ekonomi lokal yang lebih hidup dan inklusif. #MakanBergiziGratis #opinimerdeka https://t.co/gC0kC8BJvG,1995115948135575977,https://pbs.twimg.com/media/G7ATYZ6a4AAOgm8.jpg,,in,,0,0,0,https://x.com/undefined/status/1995115948135575977,1629861539963633664,
1995113784650715376,Sun Nov 30 12:52:48 +0000 2025,0,Program makan bergizi gratis memastikan setiap anak Indonesia mendapat asupan gizi seimbang agar tumbuh sehat kuat dan cerdas. Komitmen negara hadir nyata demi masa depan generasi penerus. #MakanBergiziGratis #AnakIndonesia #GiziSeimbang #IndonesiaMaju https://t.co/u33EEQ5Off,1995113784650715376,https://pbs.twimg.com/media/G7ARagaXYAA_Gmj.jpg,,in,,0,0,0,https://x.com/undefined/status/1995113784650715376,1366085646,
1995113438775791964,Sun Nov 30 12:51:25 +0000 2025,0,MBG untuk seluruh siswa tanpa perbedaan. Menu bergizi setiap hari jadi kunci pemerataan gizi dan kesehatan anak bangsa. #MBG #GiziUntukSemua #IndonesiaMaju #AnakSehat https://t.co/1hRQqmPGDZ,1995113438775791964,https://pbs.twimg.com/media/G7ARGZcWEAA5a18.jpg,,in,,0,0,0,https://x.com/undefined/status/1995113438775791964,1366085646,
1995252685159977409,Sun Nov 30 22:04:44 +0000 2025,0,Makan bergizi cerdas berprestasi #MakanBergiziGratis https://t.co/yuZdQ31RKD,1995252685159977409,https://pbs.twimg.com/media/G7CPvkSbEAA9KXC.jpg,,in,,0,0,0,https://x.com/undefined/status/1995252685159977409,1580097278475280384,
1995206167124217992,Sun Nov 30 18:59:54 +0000 2025,0,Tugas Hari pertama selesai Helper #SPPG #MBG,1995206167124217992,,,in,,0,0,0,https://x.com/undefined/status/1995206167124217992,507844218,
1995168635049099694,Sun Nov 30 16:30:45 +0000 2025,1,Hadirnya makan bergizi gratis menunjukkan komitmen kuat untuk meningkatkan kesehatan anak-anak Aceh. Yuk dukung bersama agar setiap anak mendapatkan hak gizi yang layak! #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/fV1eWpUn4N,1995168635049099694,https://pbs.twimg.com/media/G7BDTL7aMAAyPw_.jpg,,in,,0,0,0,https://x.com/undefined/status/1995168635049099694,1318801452614049792,
1995168608566255909,Sun Nov 30 16:30:39 +0000 2025,1,Ketika anak-anak mendapatkan makanan bergizi konsentrasi dan kesehatan mereka meningkat. Program makan bergizi gratis menjadi dorongan penting bagi kualitas pendidikan di Aceh #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/LcwNAyR3pb,1995168608566255909,https://pbs.twimg.com/media/G7BDRqJaUAAl6Rt.jpg,,in,,0,0,0,https://x.com/undefined/status/1995168608566255909,1318801452614049792,
1995168578803499051,Sun Nov 30 16:30:32 +0000 2025,1,Makan bergizi gratis memberi harapan baru untuk memperbaiki status gizi anak-anak Aceh. Menu sehat setiap hari membantu mereka tumbuh optimal dan lebih aktif belajar #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/Pt1AdBuuBW,1995168578803499051,https://pbs.twimg.com/media/G7BDP7RbMAAkbYa.jpg,,in,,0,0,0,https://x.com/undefined/status/1995168578803499051,1318801452614049792,
1995168552727576832,Sun Nov 30 16:30:26 +0000 2025,1,Dengan hadirnya makan bergizi gratis anak-anak Aceh kini lebih terlindungi dari risiko kekurangan gizi. Nutrisi lengkap setiap hari adalah pondasi masa depan yang lebih cerah #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/WAPBA9hDFl,1995168552727576832,https://pbs.twimg.com/media/G7BDOcHb0AE0IW_.jpg,,in,,0,0,0,https://x.com/undefined/status/1995168552727576832,1318801452614049792,
1995168516769800362,Sun Nov 30 16:30:17 +0000 2025,1,Program makan bergizi gratis menjadi angin segar bagi anak-anak Aceh memastikan mereka mendapat nutrisi yang cukup untuk tumbuh sehat dan cerdas. Langkah sederhana dampaknya besar #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/Mol27IVgmT,1995168516769800362,https://pbs.twimg.com/media/G7BDMTRbUAE5OCk.jpg,,in,,0,0,0,https://x.com/undefined/status/1995168516769800362,1318801452614049792,
1995166325954777524,Sun Nov 30 16:21:35 +0000 2025,0,Hadirnya makan bergizi gratis menunjukkan komitmen kuat untuk meningkatkan kesehatan anak-anak Aceh. Yuk dukung bersama agar setiap anak mendapatkan hak gizi yang layak! #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/4l85Id7car,1995166325954777524,https://pbs.twimg.com/media/G7BBM02acAACAO0.jpg,,in,,0,0,0,https://x.com/undefined/status/1995166325954777524,1318801452614049792,
1995166298633077197,Sun Nov 30 16:21:28 +0000 2025,0,Ketika anak-anak mendapatkan makanan bergizi konsentrasi dan kesehatan mereka meningkat. Program makan bergizi gratis menjadi dorongan penting bagi kualitas pendidikan di Aceh #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/MgHzdJsX9n,1995166298633077197,https://pbs.twimg.com/media/G7BBLOYboAAuE6l.jpg,,in,,0,0,0,https://x.com/undefined/status/1995166298633077197,1318801452614049792,
1995166272359997711,Sun Nov 30 16:21:22 +0000 2025,0,Makan bergizi gratis memberi harapan baru untuk memperbaiki status gizi anak-anak Aceh. Menu sehat setiap hari membantu mereka tumbuh optimal dan lebih aktif belajar #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/5f9ITPk0d8,1995166272359997711,https://pbs.twimg.com/media/G7BBJrobsAAHcs0.jpg,,in,,0,0,0,https://x.com/undefined/status/1995166272359997711,1318801452614049792,
1995166248506929596,Sun Nov 30 16:21:16 +0000 2025,0,Dengan hadirnya makan bergizi gratis anak-anak Aceh kini lebih terlindungi dari risiko kekurangan gizi. Nutrisi lengkap setiap hari adalah pondasi masa depan yang lebih cerah #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/TFXEPdPuB9,1995166248506929596,https://pbs.twimg.com/media/G7BBIQhbUAA78o9.jpg,,in,,0,0,0,https://x.com/undefined/status/1995166248506929596,1318801452614049792,
1995166220530966664,Sun Nov 30 16:21:10 +0000 2025,0,Program makan bergizi gratis menjadi angin segar bagi anak-anak Aceh memastikan mereka mendapat nutrisi yang cukup untuk tumbuh sehat dan cerdas. Langkah sederhana dampaknya besar #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/kvRV4QQm3f,1995166220530966664,https://pbs.twimg.com/media/G7BBGqfbEAAwRK7.jpg,,in,,0,0,0,https://x.com/undefined/status/1995166220530966664,1318801452614049792,
1995165413253263474,Sun Nov 30 16:17:57 +0000 2025,1,MBG memang bukan makanan mewah tapi justru jadi alternatif nyata untuk meningkatkan kesejahteraan siswa dan masyarakat. Sederhana terjangkau dan penuh manfaat. #MBG #MakananBergizi #ProgramSekolah #SehatBersama #GiziUntukBangsa #KesejahteraanSiswa #SolusiMasyarakat https://t.co/TMMJGSjoPD,1995165413253263474,https://pbs.twimg.com/amplify_video_thumb/1995164307198521344/img/f51ln47fRCc7ebCh.jpg,,in,,0,1,0,https://x.com/undefined/status/1995165413253263474,1765665336152739840,
1995165407062401471,Sun Nov 30 16:17:56 +0000 2025,1,MBG memang bukan makanan mewah tapi justru jadi alternatif nyata untuk meningkatkan kesejahteraan siswa dan masyarakat. Sederhana terjangkau dan penuh manfaat. #MBG #MakananBergizi #ProgramSekolah #SehatBersama #GiziUntukBangsa #KesejahteraanSiswa #SolusiMasyarakat https://t.co/98BETmWN8z,1995165407062401471,https://pbs.twimg.com/amplify_video_thumb/1995164300688891904/img/WVLt5cgs-IDuu9-A.jpg,,in,,0,1,0,https://x.com/undefined/status/1995165407062401471,1609994497555062785,
1995159817032441863,Sun Nov 30 15:55:43 +0000 2025,0,Kodim 0820 dukung launching dapur MBG tingkatkan gizi pelajar Probolinggo #TNI #MBG #Probolinggo Simak selengkapnya disini https://t.co/xQmEcY97Cd https://t.co/SHt6XRXGan,1995159817032441863,https://pbs.twimg.com/media/G7A7R51aMAAaLee.jpg,,in,,0,0,0,https://x.com/undefined/status/1995159817032441863,3193875739,
1995116022966480929,Sun Nov 30 13:01:41 +0000 2025,1,Program Makan Bergizi Gratis (MBG) terus menunjukkan dampak positif yang kuat tidak hanya dalam pemenuhan gizi anak dan ibu hamil tetapi juga dalam membangun ekosistem ekonomi lokal yang lebih hidup dan inklusif. #MakanBergiziGratis #opinimerdeka https://t.co/bJMNtJckkc,1995116022966480929,https://pbs.twimg.com/media/G7ATcxDagAA_KE4.jpg,,in,,0,0,0,https://x.com/undefined/status/1995116022966480929,1629861539963633664,
1995115948135575977,Sun Nov 30 13:01:24 +0000 2025,1,Program Makan Bergizi Gratis (MBG) terus menunjukkan dampak positif yang kuat tidak hanya dalam pemenuhan gizi anak dan ibu hamil tetapi juga dalam membangun ekosistem ekonomi lokal yang lebih hidup dan inklusif. #MakanBergiziGratis #opinimerdeka https://t.co/gC0kC8BJvG,1995115948135575977,https://pbs.twimg.com/media/G7ATYZ6a4AAOgm8.jpg,,in,,0,0,0,https://x.com/undefined/status/1995115948135575977,1629861539963633664,
1995113784650715376,Sun Nov 30 12:52:48 +0000 2025,0,Program makan bergizi gratis memastikan setiap anak Indonesia mendapat asupan gizi seimbang agar tumbuh sehat kuat dan cerdas. Komitmen negara hadir nyata demi masa depan generasi penerus. #MakanBergiziGratis #AnakIndonesia #GiziSeimbang #IndonesiaMaju https://t.co/u33EEQ5Off,1995113784650715376,https://pbs.twimg.com/media/G7ARagaXYAA_Gmj.jpg,,in,,0,0,0,https://x.com/undefined/status/1995113784650715376,1366085646,
1995113438775791964,Sun Nov 30 12:51:25 +0000 2025,0,MBG untuk seluruh siswa tanpa perbedaan. Menu bergizi setiap hari jadi kunci pemerataan gizi dan kesehatan anak bangsa. #MBG #GiziUntukSemua #IndonesiaMaju #AnakSehat https://t.co/1hRQqmPGDZ,1995113438775791964,https://pbs.twimg.com/media/G7ARGZcWEAA5a18.jpg,,in,,0,0,0,https://x.com/undefined/status/1995113438775791964,1366085646,
1995252685159977409,Sun Nov 30 22:04:44 +0000 2025,0,Makan bergizi cerdas berprestasi #MakanBergiziGratis https://t.co/yuZdQ31RKD,1995252685159977409,https://pbs.twimg.com/media/G7CPvkSbEAA9KXC.jpg,,in,,0,0,0,https://x.com/undefined/status/1995252685159977409,1580097278475280384,
1995206167124217992,Sun Nov 30 18:59:54 +0000 2025,0,Tugas Hari pertama selesai Helper #SPPG #MBG,1995206167124217992,,,in,,0,0,0,https://x.com/undefined/status/1995206167124217992,507844218,
1995168635049099694,Sun Nov 30 16:30:45 +0000 2025,1,Hadirnya makan bergizi gratis menunjukkan komitmen kuat untuk meningkatkan kesehatan anak-anak Aceh. Yuk dukung bersama agar setiap anak mendapatkan hak gizi yang layak! #GiziAnakAceh #MakanBergiziGratis #AcehSehat https://t.co/fV1eWpUn4N,1995168635049099694,https://pbs.twimg.com/media/G7BDTL7aMAAyPw_.jpg,,in,,0,0,0,https://x.com/undefined/status/1995168635049099694,1318801452614049792,
